127700 0.0122842
127701 0.0121811
127702 0.0123254
127703 0.0121808
127710 0.0123076
127712 0.0125709
127721 0.0122148
127722 0.0121326
127723 0.0121709
127951 0.0126238
127955 0.0124639
129065 0.0122183
129066 0.012275
129069 0.0126455
129070 0.0123667
129071 0.0123028
129072 0.0121197
129073 0.0122185
129080 0.012284
129519 0.012096
129522 0.0136562
129524 0.0124682
129526 0.012223
129527 0.0119819
129529 0.0121912
129531 0.0125626
129672 0.0123734
129673 0.0120844
129674 0.012137
129675 0.0113661
129676 0.0120108
129678 0.0116209
129680 0.0122369
129681 0.0118116
129685 0.0122089
129687 0.0122803
129689 0.0124455
129691 0.0122
129692 0.012677
129693 0.0126611
129707 0.0132154
129708 0.0124773
129709 0.0124652
129710 0.0122992
129711 0.0121956
129712 0.0120216
129713 0.0123064
129714 0.0121606
129715 0.0125484
129716 0.0120405
129719 0.0121643
129723 0.0119682
129724 0.0124448
129728 0.0122168
129730 0.0124132
129845 0.0121296
129847 0.0124828
129848 0.0120897
129849 0.0121541
129850 0.0124699
129851 0.0118157
129852 0.0120745
129853 0.0124228
129855 0.0123749
129857 0.0122757
129860 0.0120971
129861 0.0123506
129863 0.0123585
129864 0.0123316
