129071 0.0374617
129072 0.0366176
129073 0.0375758
129080 0.0376587
129519 0.0388208
129522 0.0353017
129524 0.0381613
129526 0.038528
129527 0.0392485
129529 0.0391046
129531 0.0366705
129672 0.0398746
129673 0.0393351
129674 0.0385887
129675 0.0380358
129676 0.0366323
129678 0.0375551
129680 0.0385295
129681 0.0352734
129685 0.0389617
129687 0.037569
129689 0.0373286
129691 0.0355858
129692 0.0371269
129693 0.0373116
129707 0.0385825
129708 0.0372843
129709 0.0396617
129710 0.0382151
129711 0.0374411
129712 0.038599
129713 0.0385184
129714 0.0384108
129715 0.0372096
129716 0.0387535
129719 0.0370013
129723 0.0385523
129724 0.037765
129728 0.0379548
129730 0.0384125
129845 0.0369514
129847 0.0381516
129848 0.0386453
129849 0.0372385
129850 0.0382019
129851 0.0373938
129852 0.0371306
129853 0.0376118
129855 0.0374051
129857 0.0386785
129860 0.0381316
129861 0.0374655
129863 0.0377974
129864 0.0378267
