122831 0.0321956
122832 0.0322609
122833 0.0334011
122835 0.032567
122838 0.0322456
122841 0.0320016
122842 0.032186
122843 0.0319637
122844 0.0315227
122845 0.0318964
122846 0.0315897
122847 0.0318782
122853 0.0310483
122855 0.0324014
122856 0.033816
122858 0.032136
122859 0.0318731
122860 0.0322072
123020 0.032742
123021 0.0322378
123022 0.0330186
123023 0.032607
123024 0.0328582
123025 0.0330692
123026 0.0322893
123027 0.0323286
123028 0.0324374
123029 0.0329999
123034 0.0308138
123035 0.0328045
123036 0.0321098
123038 0.0335584
123039 0.032132
123040 0.0323124
123041 0.0326682
123042 0.0325144
123043 0.0319256
123044 0.0318863
123048 0.0319328
123049 0.0321574
123050 0.0319799
123051 0.0326758
123052 0.0323494
123054 0.0319496
123055 0.031313
123056 0.0308432
123058 0.0321274
123059 0.0323705
123060 0.031972
123062 0.0320015
123063 0.0316817
123065 0.0320185
123193 0.0319909
123196 0.0327384
123197 0.0328502
123198 0.0333257
123200 0.0330436
123201 0.0330739
123202 0.0324426
123610 0.0404921
123611 0.0404518
123612 0.040132
123615 0.0401989
123616 0.0406457
123617 0.0406801
123618 0.0405316
123619 0.0400207
123620 0.0401668
123621 0.0404656
123623 0.0407681
123624 0.04016
123631 0.0400219
123632 0.0410208
123633 0.040227
123635 0.0407638
123636 0.0412112
123637 0.0396161
123638 0.0399396
123639 0.0402812
123640 0.040743
123641 0.0409938
123643 0.0404809
123644 0.04015
123645 0.0410832
123646 0.0409245
123647 0.0404608
123648 0.0410927
123650 0.0404489
123651 0.0408568
123652 0.040797
123653 0.0410248
123654 0.0399366
123656 0.0407957
123658 0.041151
123659 0.0412421
123821 0.039217
123822 0.0400733
123823 0.0404464
123826 0.0409689
123829 0.0400482
123830 0.040317
123831 0.0404821
123833 0.040729
123836 0.0407373
123837 0.0402609
123839 0.0403907
123840 0.0401493
123841 0.0404711
123842 0.0395774
123843 0.0400671
123844 0.040817
123845 0.0403639
123847 0.0398289
123849 0.0401749
123850 0.0396891
123851 0.0402059
123852 0.0405104
123853 0.0399937
123858 0.0408269
123859 0.0399436
123860 0.0403607
123862 0.0401352
123863 0.0409915
123864 0.0396516
123865 0.039944
123866 0.040672
123867 0.040331
123868 0.0398019
123869 0.0402808
123871 0.0403223
123872 0.040068
123873 0.0405718
123963 0.0400512
123964 0.0396538
123965 0.040498
123966 0.0396269
123969 0.0404087
123970 0.0409348
123971 0.0400205
123972 0.0398497
123973 0.0403371
123974 0.0619454
123976 0.0612095
123977 0.0619062
123979 0.0620675
123980 0.0627207
123981 0.0624949
123982 0.0635752
123984 0.0635882
123985 0.0640905
123986 0.0639123
123987 0.0634029
123991 0.0416879
123992 0.0414571
123993 0.0413565
123994 0.0426312
123995 0.0417989
123996 0.0423713
123997 0.0420186
123998 0.0418359
124001 0.04159
124007 0.0412153
124008 0.0419414
124010 0.0402846
124011 0.0406485
124012 0.0402471
124013 0.0401176
124014 0.040608
124016 0.0398011
124017 0.0395424
124019 0.0397871
124092 0.0398849
124142 0.0400923
124144 0.0404509
124146 0.0406967
124149 0.0401411
124150 0.0400281
124152 0.0399873
124153 0.0400216
124154 0.0399159
124155 0.0404336
124156 0.0398374
124159 0.0403801
124162 0.0397621
124165 0.0397582
124166 0.0398262
124167 0.039961
124170 0.0400869
124171 0.0397442
124172 0.0397864
124173 0.0395792
124174 0.0399425
124175 0.0398414
124176 0.0401804
124177 0.0393221
124178 0.039584
124179 0.0397585
124181 0.0402854
124185 0.0408823
124186 0.0398911
124188 0.0393193
124190 0.0397369
124192 0.0396066
124193 0.03983
124194 0.0398386
124328 0.0407694
124329 0.040797
124333 0.0407824
124334 0.0413868
124335 0.0407115
124336 0.0406767
124337 0.0404567
124338 0.040802
124339 0.0409362
124341 0.0415367
124343 0.041294
124344 0.0407227
124346 0.0405465
124347 0.0403642
124348 0.0406016
124349 0.0411063
124350 0.040404
124351 0.0403721
124352 0.0405883
124353 0.0406104
124354 0.0401562
124359 0.0406928
124360 0.0401369
124361 0.0406306
124374 0.0403059
124375 0.0406408
124376 0.0406995
124377 0.0405114
124479 0.0367826
124480 0.0368107
124481 0.0391496
124484 0.0395197
124486 0.0389388
124490 0.0390811
124491 0.0386321
124492 0.0391076
124493 0.0392977
124495 0.0397752
124496 0.0393518
124497 0.0387479
124498 0.038773
124499 0.0392901
124500 0.0392632
124502 0.0391785
124505 0.0387469
124506 0.0382822
124507 0.0392101
124508 0.0390782
124509 0.0390289
124510 0.037401
124513 0.03907
124515 0.0386492
124516 0.0395085
124517 0.0386228
124518 0.0391926
124519 0.0378995
124522 0.0749339
124523 0.0401069
124524 0.0404002
124525 0.040887
124526 0.0401235
124527 0.0402441
124671 0.0400338
124672 0.0397948
124673 0.0402693
124674 0.0401977
124675 0.0401958
124676 0.0404226
124677 0.0402112
124679 0.0409218
124680 0.0400412
124681 0.0406619
124684 0.0401545
124685 0.0402027
124687 0.0408179
124688 0.0402828
124690 0.0406531
124691 0.0404324
124699 0.0403485
124701 0.0405126
124702 0.0405235
124704 0.0402943
124705 0.0400795
124706 0.0401767
124707 0.0406095
124708 0.0401387
124709 0.0407803
124711 0.0411186
124712 0.0404111
124713 0.0408804
124714 0.0401914
124716 0.0401409
124718 0.0399389
124719 0.0404226
124822 0.0406875
124823 0.0408545
124824 0.040987
124828 0.0409114
124831 0.039699
124836 0.0404324
124845 0.0406382
124849 0.0403037
124851 0.0398873
124852 0.0396817
124853 0.0395215
124855 0.0399878
124856 0.0398786
124860 0.0397834
124861 0.0402253
124862 0.0398865
124863 0.0399833
124864 0.0402791
124865 0.0400054
124870 0.0400858
124871 0.0401585
124875 0.0396243
124877 0.040273
125149 0.0404893
125151 0.0402755
125153 0.0403885
125154 0.0405733
125155 0.0401549
125179 0.0395265
125183 0.0401359
125184 0.0395959
125187 0.0397417
125188 0.0398824
125189 0.0400299
125190 0.0396492
125191 0.0392159
125192 0.0397061
125193 0.0399241
125194 0.0402993
125197 0.0399497
125198 0.0394084
125199 0.0408921
125200 0.0394794
125202 0.0392831
125205 0.0398183
125206 0.0402735
125207 0.0398964
125209 0.0388177
125212 0.0400556
125213 0.0394786
125214 0.0397484
125215 0.0403082
125217 0.0392376
125222 0.0396532
125224 0.0401808
125225 0.0402233
125226 0.0394298
125227 0.0398436
125264 0.0400882
125303 0.0400439
125312 0.040209
125316 0.0403329
125317 0.0402232
125318 0.0396897
125325 0.0407238
125326 0.0404844
125327 0.0403768
125329 0.0406416
125331 0.0400822
125337 0.0408269
125338 0.0394855
125339 0.0404612
125340 0.040268
125343 0.0401574
125344 0.0399455
125345 0.0402992
125346 0.0404362
125347 0.0403896
125348 0.0394442
125351 0.0394497
125353 0.0401143
125354 0.0406206
125357 0.0393988
125358 0.0399635
125360 0.0405755
125361 0.0399353
125362 0.0408002
125363 0.0392926
125364 0.0400706
125366 0.0402249
125367 0.0400208
125368 0.0398296
125369 0.0390474
125370 0.0395067
126496 0.0357698
126499 0.0349142
126503 0.0388733
126505 0.0398094
126506 0.0396045
126507 0.0382163
126508 0.0380475
126509 0.0380483
126510 0.0376642
126511 0.0373335
126513 0.0378327
126514 0.0378855
126520 0.0381172
126521 0.0396397
126527 0.038728
126528 0.0381061
126531 0.0385529
126532 0.0392324
126535 0.0384758
126536 0.0389441
126540 0.0388582
126541 0.0384469
126542 0.0375602
126546 0.0390059
126552 0.0383753
126554 0.0395238
126555 0.0387078
126556 0.0386917
126557 0.0391337
126559 0.0387907
126562 0.0390115
126563 0.0387368
126564 0.0381984
126566 0.0384004
126568 0.0380189
126575 0.0389389
126577 0.0393005
126578 0.038611
126579 0.0383267
126581 0.0388263
126831 0.0378463
126858 0.0398246
126859 0.0396793
126862 0.0393038
126866 0.0377244
126868 0.0377567
126869 0.0377067
126870 0.0380426
126871 0.0380857
126874 0.0376878
126875 0.0374512
126877 0.0375997
126878 0.0379201
126879 0.0368149
126880 0.0372566
126881 0.0377032
126882 0.0374226
126883 0.0378861
126890 0.0379321
126892 0.0379056
126893 0.0378993
126894 0.0394346
126895 0.0386492
126906 0.0366583
126907 0.0358867
126909 0.0381588
126911 0.0381219
126912 0.0374295
126914 0.0376114
126915 0.0373435
127251 0.0400526
127257 0.0394167
127261 0.0394265
127262 0.0401618
127263 0.0384303
127264 0.040412
127266 0.0397452
127267 0.0411583
127268 0.0399757
127269 0.040162
127270 0.0405496
127271 0.0400835
127272 0.039632
127273 0.03972
127278 0.0387936
127279 0.0390857
127280 0.0385653
127283 0.040145
127285 0.0399138
127287 0.0387944
127289 0.039237
127290 0.0384023
127291 0.0388006
127294 0.0382396
127295 0.0394103
127296 0.0380637
127297 0.0394226
127304 0.0394601
127306 0.0390549
127307 0.0389682
127308 0.039207
127312 0.0386722
127315 0.0385503
127317 0.038418
127318 0.0377735
127319 0.0390377
127320 0.0386393
127321 0.0399561
127322 0.0393246
127325 0.0395673
127327 0.0395122
127328 0.0397395
127329 0.0384889
127330 0.0389329
129535 0.0386833
129536 0.0389526
129538 0.0383547
129539 0.0390687
129540 0.0387626
129541 0.040121
129545 0.0387828
129549 0.0389752
129550 0.0388339
129551 0.0397784
129552 0.0389794
129553 0.0372375
129564 0.0392995
129566 0.0395052
129567 0.038931
129568 0.0389188
129572 0.0400117
129573 0.0380707
129574 0.0395991
129575 0.0391225
129576 0.0386529
129579 0.03951
129580 0.0380117
129582 0.0394002
129591 0.0399048
129611 0.0395632
129617 0.0403149
129618 0.0397946
129619 0.039362
129620 0.03986
129623 0.0402325
129626 0.0385536
129629 0.0390478
129630 0.0395681
129631 0.0389925
129632 0.0395941
129633 0.0389713
129635 0.0395401
129637 0.0401093
129638 0.040399
129641 0.0392598
129643 0.03983
129644 0.0394737
129645 0.0387382
129646 0.0396957
129648 0.0397014
129649 0.039334
129651 0.0389462
129652 0.0388573
129653 0.0388133
129655 0.0390552
129656 0.0391822
129659 0.0405224
129660 0.0391842
