124299 0.0297548
124300 0.0296171
124301 0.0292665
124302 0.0293287
124309 0.0297576
124311 0.0300535
124312 0.0291758
124313 0.0295453
124314 0.0293114
124315 0.0293408
124318 0.0293455
124319 0.0294973
124321 0.0291854
124322 0.0294012
124323 0.0290083
124324 0.0297492
124326 0.029184
124454 0.0258821
124456 0.0268179
124458 0.0263214
124462 0.0266398
124464 0.0260812
124465 0.0265598
124466 0.026577
124467 0.0261691
124469 0.0262769
124472 0.0266295
124473 0.0265345
124475 0.0261223
124477 0.0268945
124644 0.0292976
124645 0.0289519
124647 0.0292817
124648 0.0296972
124650 0.0295321
124651 0.0290028
124652 0.0289006
124655 0.0296864
124657 0.0292878
124658 0.0302187
124659 0.0291479
124660 0.0293578
124663 0.0297345
124665 0.029304
124667 0.0296648
124668 0.0288518
124807 0.028586
124808 0.0298979
124809 0.029785
124810 0.0294134
124812 0.0287555
124814 0.0297067
124816 0.0291998
124820 0.0293309
125158 0.0293674
125159 0.0293604
125163 0.0296575
125166 0.029706
125168 0.0297294
125169 0.0296472
125170 0.0293302
125171 0.0292997
125175 0.0296229
125176 0.0292244
125177 0.0296005
125178 0.0294372
125297 0.0295583
125315 0.0291767
126252 0.0291833
126253 0.0294984
126254 0.0291276
126255 0.0285508
126256 0.0294295
126257 0.0294678
126258 0.0288616
126259 0.0283303
126260 0.0291687
126263 0.0283791
126265 0.0291145
126266 0.0287496
126268 0.0292806
126273 0.0285697
126471 0.0290014
126472 0.0288148
126473 0.0285782
126475 0.0294685
126476 0.0296591
126477 0.0284767
126478 0.0287031
126479 0.0290987
126480 0.0290138
126483 0.0291486
126485 0.0290969
126487 0.0288936
126488 0.0287655
126490 0.0286082
126492 0.0286209
126494 0.0288324
126651 0.0287809
126652 0.0288932
126653 0.0293958
126656 0.0287576
126657 0.0288135
126658 0.0294178
126662 0.0291646
126664 0.0286197
126665 0.029057
126666 0.0290643
126667 0.0292431
126668 0.0288258
126669 0.0289784
126670 0.0285701
126673 0.0296069
126832 0.0284818
126834 0.0285087
126835 0.028748
126836 0.0290544
126837 0.0287105
126838 0.0283384
126839 0.0292809
126842 0.0290072
126845 0.0288483
126846 0.0286406
126847 0.0286863
126851 0.0293677
126853 0.0288333
126854 0.0280897
126855 0.02918
126856 0.029353
127417 0.0280815
127418 0.0304202
127420 0.0288409
127421 0.0296252
127422 0.0292782
127423 0.0294974
127424 0.0295658
127425 0.0285354
127442 0.0292499
127443 0.0296225
127444 0.0290535
127619 0.0291315
127620 0.0289308
127621 0.0289239
127622 0.0288905
127623 0.0298199
127625 0.0290278
127626 0.0293264
127627 0.0293026
127630 0.0293417
127631 0.0292818
127635 0.0291956
127637 0.0294713
127638 0.0299829
127641 0.0293747
127642 0.0291125
127643 0.0288142
127644 0.0292896
127645 0.0294067
127646 0.0295735
127647 0.0289004
127650 0.028704
127651 0.0295872
127652 0.0292975
127654 0.0291328
127657 0.0295637
127659 0.0289306
127661 0.0290736
127662 0.0297062
127663 0.0293607
127667 0.0293568
127668 0.0294856
127670 0.0295743
127673 0.0293059
127677 0.0291869
127678 0.0289996
127680 0.0292884
127681 0.0295023
127682 0.0295138
127683 0.0293538
127684 0.0294737
127685 0.0294775
127690 0.0296352
127692 0.029202
127694 0.0289525
127695 0.0298441
127698 0.0291655
127700 0.029294
127701 0.0289795
127702 0.0293822
127703 0.0288738
127710 0.0293875
127712 0.0295033
127721 0.0289843
127722 0.0291956
127723 0.0292011
127951 0.0299125
127955 0.0295422
129065 0.0292859
129066 0.0296879
129069 0.0295883
129070 0.029554
129071 0.0294526
129072 0.0289309
129073 0.0292284
129080 0.0293958
129519 0.0294691
129522 0.0323221
129524 0.0298791
129526 0.0288426
129527 0.029011
129529 0.0296748
129531 0.0296361
129672 0.0296404
129673 0.0290437
129674 0.0296044
129675 0.0279983
129676 0.0292729
129678 0.028274
129680 0.0292349
129681 0.0289846
129685 0.0295031
129687 0.0295081
129689 0.0294534
129691 0.0291027
129692 0.0298829
129693 0.0302325
129707 0.0304298
129708 0.0293526
129709 0.0298682
129710 0.0292967
129711 0.028955
129712 0.0287868
129713 0.0293159
129714 0.0292607
129715 0.0297289
129716 0.0291885
129719 0.0291964
129723 0.0286471
129724 0.0296393
129728 0.0291487
129730 0.0296142
129845 0.0292722
129847 0.0296892
129848 0.0291237
129849 0.0291521
129850 0.0296365
129851 0.0287915
129852 0.0285625
129853 0.0297896
129855 0.029586
129857 0.0293265
129860 0.0289399
129861 0.0292025
129863 0.0295217
129864 0.0294776
