122650 0.0463227
122652 0.0450058
122653 0.0463182
122654 0.0446891
122657 0.0470712
122658 0.0448877
122661 0.0437512
122665 0.0453917
122667 0.0447665
122672 0.0454636
122673 0.0457116
122812 0.0453885
122813 0.0450419
122815 0.0462934
122816 0.0454324
122819 0.0443014
122820 0.0453702
122821 0.0467513
122823 0.0461173
122824 0.0450194
122825 0.04588
122826 0.045258
122827 0.0449114
122829 0.0449514
122830 0.0458858
122831 0.0458633
122832 0.0465535
122833 0.045991
122835 0.0463981
122838 0.0438531
122841 0.0448523
122842 0.04505
122843 0.0453332
122844 0.0461497
122845 0.0459214
122846 0.0463053
122847 0.0460789
122853 0.0440473
122855 0.0461591
122856 0.0482138
122858 0.0460544
122859 0.0467494
122860 0.0460432
123020 0.0456466
123021 0.0444726
123022 0.0455309
123023 0.0453216
123024 0.0455313
123025 0.0463134
123026 0.0458381
123027 0.0445842
123028 0.0455905
123029 0.0460934
123034 0.0445149
123035 0.0482388
123036 0.0455528
123038 0.044205
123039 0.0465872
123040 0.0451211
123041 0.0463903
123042 0.0462932
123043 0.0458153
123044 0.0445653
123048 0.0453932
123049 0.0461318
123050 0.0455446
123051 0.0452765
123052 0.0465214
123054 0.0459347
123055 0.0452174
123056 0.0455747
123058 0.0462249
123059 0.0453847
123060 0.045188
123062 0.0458995
123063 0.0462942
123065 0.0452632
123193 0.0489251
123196 0.0482586
123197 0.0480937
123198 0.0477014
123200 0.0493953
123201 0.0474009
123202 0.04877
123610 0.0433846
123611 0.0440613
123612 0.0439985
123615 0.0433837
123616 0.043976
123617 0.0437111
123618 0.0434183
123619 0.0432101
123620 0.0434589
123621 0.0433687
123623 0.04336
123624 0.0432077
123631 0.0444814
123632 0.0436059
123633 0.0432383
123635 0.0438111
123636 0.0432848
123637 0.0437184
123638 0.0436285
123639 0.0430845
123640 0.043955
123641 0.0433211
123643 0.0434955
123644 0.0426436
123645 0.0438241
123646 0.0439431
123647 0.0436759
123648 0.0429972
123650 0.0432053
123651 0.0438462
123652 0.0442947
123653 0.0438918
123654 0.0435016
123656 0.0432249
123658 0.0431885
123659 0.0436147
123821 0.0437089
123822 0.0435406
123823 0.0433498
123826 0.0436324
123829 0.0443422
123830 0.0426232
123831 0.0437894
123833 0.0431949
123836 0.0438578
123837 0.0439751
123839 0.0434991
123840 0.0438157
123841 0.0431833
123842 0.0428684
123843 0.0428149
123844 0.0436622
123845 0.0439254
123847 0.0431319
123849 0.0438902
123850 0.0434066
123851 0.0437637
123852 0.0441593
123853 0.0436096
123858 0.0448523
123859 0.0432459
123860 0.0435122
123862 0.0444124
123863 0.0438453
123864 0.0434184
123865 0.0441179
123866 0.0436544
123867 0.0436483
123868 0.044047
123869 0.0434769
123871 0.0440242
123872 0.0439585
123873 0.0434491
123963 0.0439861
123964 0.0441642
123965 0.0436584
123966 0.042921
123969 0.0443418
123970 0.0432716
123971 0.0438307
123972 0.0440827
123973 0.0436516
123974 0.0441234
123976 0.0441738
123977 0.0443691
123979 0.0446936
123980 0.0440511
123981 0.0441452
123982 0.0411796
123984 0.0412338
123985 0.0408937
123986 0.041947
123987 0.0418972
123991 0.0411854
123992 0.0418561
123993 0.0415549
123994 0.0394576
123995 0.0407063
123996 0.0410484
123997 0.041478
123998 0.0412481
124001 0.0432657
124007 0.0412219
124008 0.0416721
124010 0.0440818
124011 0.0437301
124012 0.0435556
124013 0.0434073
124014 0.0433941
124016 0.0436995
124017 0.0431582
124019 0.0444576
124092 0.0425842
124142 0.0437664
124144 0.0429997
124146 0.042532
124149 0.0434148
124150 0.0435714
124152 0.0435402
124153 0.0437759
124154 0.0439942
124155 0.0451127
124156 0.0431759
124159 0.0444841
124162 0.0437107
124165 0.0434117
124166 0.0439283
124167 0.0438943
124170 0.0439309
124171 0.0427768
124172 0.0436764
124173 0.0436179
124174 0.0434002
124175 0.0440787
124176 0.0440854
124177 0.0434331
124178 0.043366
124179 0.0429317
124181 0.0441429
124185 0.0432493
124186 0.0439127
124188 0.0437984
124190 0.0441131
124192 0.0432825
124193 0.0431061
124194 0.0432736
124328 0.0433344
124329 0.0442648
124333 0.0444467
124334 0.0448279
124335 0.0445091
124336 0.0437847
124337 0.043457
124338 0.0436629
124339 0.0443794
124341 0.0444967
124343 0.0437734
124344 0.0439524
124346 0.0435652
124347 0.0438119
124348 0.0440469
124349 0.0441717
124350 0.0431077
124351 0.0437713
124352 0.0436825
124353 0.0441063
124354 0.0441052
124359 0.0433242
124360 0.0432688
124361 0.0430816
124374 0.0430513
124375 0.0437359
124376 0.0434424
124377 0.0435648
124479 0.0696209
124480 0.0689266
124481 0.0438055
124484 0.0438362
124486 0.0440399
124490 0.0440259
124491 0.0433393
124492 0.0436494
124493 0.0436453
124495 0.043976
124496 0.0431761
124497 0.0438464
124498 0.0437381
124499 0.043638
124500 0.0434983
124502 0.0440842
124505 0.0435088
124506 0.0441046
124507 0.0430652
124508 0.0434647
124509 0.0432121
124510 0.0439414
124513 0.0431635
124515 0.0428003
124516 0.0427703
124517 0.0428478
124518 0.0422615
124519 0.0432855
124522 0.0435072
124523 0.042515
124524 0.043371
124525 0.0435328
124526 0.0433079
124527 0.0436796
124671 0.0427479
124672 0.0432577
124673 0.0434925
124674 0.043154
124675 0.0429881
124676 0.0431127
124677 0.0422078
124679 0.043551
124680 0.043581
124681 0.0439975
124684 0.0427811
124685 0.0424518
124687 0.0433375
124688 0.0435066
124690 0.0435404
124691 0.0432976
124699 0.0430432
124701 0.0431796
124702 0.0441578
124704 0.043275
124705 0.0432055
124706 0.0433481
124707 0.0434062
124708 0.0437104
124709 0.0439286
124711 0.0438646
124712 0.0429448
124713 0.0433853
124714 0.0439628
124716 0.0435817
124718 0.0435041
124719 0.0440619
124822 0.0426094
124823 0.0438998
124824 0.042986
124828 0.0438712
124831 0.0430975
124836 0.0438449
124845 0.0435272
124849 0.0432305
124851 0.0434019
124852 0.0435076
124853 0.0434616
124855 0.043168
124856 0.0433278
124860 0.0440267
124861 0.0437596
124862 0.0437882
124863 0.0447166
124864 0.0438949
124865 0.043485
124870 0.0433356
124871 0.0438251
124875 0.042964
124877 0.043621
125149 0.043586
125151 0.0437056
125153 0.043212
125154 0.0430402
125155 0.0436321
125179 0.0443644
125183 0.0446325
125184 0.0438769
125187 0.0433981
125188 0.0436251
125189 0.0428604
125190 0.0439137
125191 0.0439651
125192 0.0438487
125193 0.0441685
125194 0.0426614
125197 0.042159
125198 0.0435759
125199 0.0437724
125200 0.043255
125202 0.043852
125205 0.0434572
125206 0.0445963
125207 0.0441377
125209 0.0430581
125212 0.0442185
125213 0.0433959
125214 0.0439483
125215 0.0439956
125217 0.0437087
125222 0.0433128
125224 0.0436373
125225 0.0434565
125226 0.0440495
125227 0.0434362
125264 0.0419894
125303 0.0436915
125312 0.0432667
125316 0.043258
125317 0.0439493
125318 0.0436752
125325 0.0442971
125326 0.0438841
125327 0.0436805
125329 0.0448385
125331 0.0434067
125337 0.0440529
125338 0.0436903
125339 0.0439663
125340 0.0433367
125343 0.0434794
125344 0.0445435
125345 0.0444452
125346 0.0446092
125347 0.043916
125348 0.0442415
125351 0.0434036
125353 0.0427244
125354 0.0436716
125357 0.0429413
125358 0.0432579
125360 0.0439827
125361 0.0434007
125362 0.0431594
125363 0.043025
125364 0.043337
125366 0.0431082
125367 0.0431687
125368 0.0430499
125369 0.0425209
125370 0.0437505
126496 0.0463011
126499 0.0482341
126503 0.0449545
126505 0.0462102
126506 0.0463477
126507 0.0447369
126508 0.0453635
126509 0.0457882
126510 0.0452812
126511 0.0448805
126513 0.0462666
126514 0.0462045
126520 0.0467975
126521 0.0438147
126527 0.0451428
126528 0.0452999
126531 0.0449604
126532 0.0449064
126535 0.0459282
126536 0.0450496
126540 0.0449491
126541 0.0456672
126542 0.045475
126546 0.0476305
126552 0.0450937
126554 0.0458378
126555 0.0458698
126556 0.0450295
126557 0.0453098
126559 0.0455656
126562 0.0462296
126563 0.0458412
126564 0.0462485
126566 0.0459545
126568 0.0449576
126575 0.0455812
126577 0.0462023
126578 0.0458577
126579 0.0451702
126581 0.0450592
126831 0.044091
126858 0.0448761
126859 0.0453705
126862 0.0448774
126866 0.0456084
126868 0.0454741
126869 0.0464389
126870 0.0453236
126871 0.045327
126874 0.0453744
126875 0.0450831
126877 0.0463895
126878 0.0450474
126879 0.0465883
126880 0.0456347
126881 0.0453096
126882 0.0450371
126883 0.0450873
126890 0.0460699
126892 0.045569
126893 0.0450749
126894 0.0457857
126895 0.0456152
126906 0.0435658
126907 0.0470974
126909 0.0457923
126911 0.0451292
126912 0.0469096
126914 0.0460354
126915 0.0457305
127251 0.0456606
127257 0.0449026
127261 0.0444885
127262 0.045356
127263 0.0455549
127264 0.0457396
127266 0.0445016
127267 0.0455336
127268 0.0450311
127269 0.0455291
127270 0.0454393
127271 0.0452624
127272 0.0456917
127273 0.044343
127278 0.0438987
127279 0.0451029
127280 0.0445612
127283 0.0455265
127285 0.0459533
127287 0.0459794
127289 0.0450671
127290 0.0453071
127291 0.0456652
127294 0.0454895
127295 0.046311
127296 0.045823
127297 0.0449555
127304 0.045255
127306 0.0464884
127307 0.0452626
127308 0.0457557
127312 0.044176
127315 0.0454273
127317 0.0448395
127318 0.0469122
127319 0.0450019
127320 0.0455433
127321 0.044991
127322 0.0456467
127325 0.0444219
127327 0.044908
127328 0.0453711
127329 0.0449489
127330 0.0457543
129535 0.044114
129536 0.042875
129538 0.0444585
129539 0.0428731
129540 0.0436292
129541 0.0418233
129545 0.0435134
129549 0.0441126
129550 0.0455079
129551 0.0431702
129552 0.0437154
129553 0.0426356
129564 0.0436299
129566 0.0438865
129567 0.0433469
129568 0.0432119
129572 0.0430041
129573 0.0430556
129574 0.0436697
129575 0.0434598
129576 0.0432722
129579 0.0439596
129580 0.0430422
129582 0.0436317
129591 0.0420219
129611 0.043697
129617 0.0426348
129618 0.042975
129619 0.0432518
129620 0.0421696
129623 0.0436209
129626 0.0416934
129629 0.0425339
129630 0.0425159
129631 0.0422831
129632 0.0434376
129633 0.04299
129635 0.0429065
129637 0.0424899
129638 0.0427921
129641 0.0429759
129643 0.0430801
129644 0.0436701
129645 0.0423206
129646 0.0426264
129648 0.0428433
129649 0.0424073
129651 0.0433393
129652 0.0424918
129653 0.0423679
129655 0.0426875
129656 0.0430187
129659 0.0423449
129660 0.0425629
