130392 5.47353
130394 5.41149
130395 5.43616
130398 5.39072
130399 5.46499
130400 5.44556
130401 5.5068
130402 5.43086
130403 5.46574
130404 5.35399
130405 5.42084
130406 5.42587
130408 5.4465
130409 5.43318
130420 5.03292
130421 4.90441
130423 5.09298
130424 4.94872
130425 4.88637
130426 4.95336
130427 4.92522
130429 5.01238
130460 4.96642
130461 4.99553
130462 4.90676
130463 5.06154
130464 5.03427
130467 4.97785
130469 4.98951
130470 5.0493
130472 5.48476
130473 5.49374
130474 5.52055
130475 5.43546
130476 5.53349
130478 5.54658
130482 5.5602
130484 5.49796
130485 5.51218
130486 5.55296
130488 5.5435
130489 5.52887
130490 5.51683
130491 5.53532
130492 5.49124
130494 5.49497
130495 5.50797
130497 5.56648
130500 5.47571
130501 5.51907
130502 5.43186
130503 5.49397
130505 5.45836
130506 5.53552
130507 5.48404
130508 5.45329
130509 5.40876
130511 5.49679
130512 5.40789
130514 5.42384
130515 5.36072
130517 5.45688
130518 5.35432
130521 5.37072
130523 5.40703
130525 5.35342
130527 5.39595
130529 5.41241
130530 5.443
130531 5.34208
130533 5.30906
130535 5.38028
130536 5.38644
130537 5.34971
130541 5.34404
130542 5.37188
130543 5.37055
130546 5.3729
130547 5.36397
130548 5.34384
130554 5.40577
130556 5.26067
130557 5.39475
130559 5.32863
130561 5.35903
130562 5.31637
130564 5.36982
130567 5.37446
130569 5.35371
130572 5.38533
130573 5.31051
130586 5.45014
130588 5.43851
130590 5.38965
130591 5.49833
130593 5.45673
130595 5.40078
130597 5.49473
130600 5.47398
130602 5.30943
130604 5.47518
130605 5.37549
130606 5.47278
130607 5.46618
130609 5.41133
130610 5.52757
130611 5.49195
130614 4.97821
130616 4.92499
130626 4.83163
130628 5.02665
130629 5.08945
130630 4.91079
