122467 0.0258359
122468 0.0260557
122469 0.0259114
122471 0.0259152
122472 0.0260374
122473 0.0257606
122480 0.0256335
122576 0.0264063
122577 0.0256734
122579 0.0261078
122608 0.0263267
122610 0.0263485
122613 0.0257764
122614 0.0260312
122615 0.0259475
122616 0.0262427
122618 0.0261344
122619 0.0257413
122620 0.0260149
122623 0.0256565
122625 0.0260694
122626 0.0258916
122628 0.0261175
122629 0.0257776
122630 0.0259004
122631 0.0262496
122632 0.0262143
122634 0.0255863
122640 0.0258926
122641 0.0255571
122642 0.0258873
122643 0.0261705
122646 0.0258622
122647 0.0258108
122648 0.0258076
122649 0.0259143
122650 0.0260773
122652 0.0258626
122653 0.0260156
122654 0.0256816
122657 0.0261039
122658 0.0260025
122661 0.0257096
122665 0.02563
122667 0.0258729
122672 0.0260267
122673 0.0257295
122812 0.0259622
122813 0.0260407
122815 0.0259115
122816 0.025921
122819 0.0259451
122820 0.0258219
122821 0.0256216
122823 0.0259133
122824 0.0260286
122825 0.0261006
122826 0.0260993
122827 0.0258103
122829 0.0260015
122830 0.0259412
122831 0.0261375
122832 0.0263848
122833 0.026169
122835 0.0257698
122838 0.0257719
122841 0.0258609
122842 0.0258698
122843 0.0257993
122844 0.0258651
122845 0.0258991
122846 0.0259033
122847 0.0258931
122853 0.0259909
122855 0.025916
122856 0.0258365
122858 0.0257937
122859 0.026073
122860 0.0260307
123020 0.0261498
123021 0.025575
123022 0.0258756
123023 0.0260204
123024 0.0259503
123025 0.0262258
123026 0.026096
123027 0.0260013
123028 0.0261916
123029 0.0261946
123034 0.0258799
123035 0.0262328
123036 0.0261196
123038 0.0260839
123039 0.0261216
123040 0.0258412
123041 0.0262116
123042 0.0259631
123043 0.0259186
123044 0.025653
123048 0.0260662
123049 0.0257687
123050 0.0258837
123051 0.0257694
123052 0.0258841
123054 0.0258967
123055 0.0259618
123056 0.02634
123058 0.025956
123059 0.0257588
123060 0.0259405
123062 0.025885
123063 0.0261365
123065 0.0256533
123193 0.0266574
123196 0.0269007
123197 0.0268596
123198 0.026691
123200 0.0265302
123201 0.0267987
123202 0.0266286
123610 0.0316917
123611 0.0315218
123612 0.031651
123615 0.0317071
123616 0.0315915
123617 0.0316912
123618 0.0314254
123619 0.0315841
123620 0.0316761
123621 0.0314086
123623 0.0314649
123624 0.0315811
123631 0.0317632
123632 0.0314924
123633 0.03178
123635 0.0315696
123636 0.0314807
123637 0.0314763
123638 0.0310759
123639 0.031372
123640 0.0314929
123641 0.0314868
123643 0.03146
123644 0.0315616
123645 0.0315578
123646 0.0313104
123647 0.031683
123648 0.0314088
123650 0.0313869
123651 0.031614
123652 0.031471
123653 0.031658
123654 0.0314004
123656 0.0316126
123658 0.0315296
123659 0.0314599
123821 0.031219
123822 0.0313052
123823 0.0313173
123826 0.0310721
123829 0.0314105
123830 0.0313048
123831 0.0315988
123833 0.031553
123836 0.0313643
123837 0.0314279
123839 0.0314788
123840 0.031499
123841 0.0315085
123842 0.0313575
123843 0.0312867
123844 0.0314472
123845 0.0314722
123847 0.0315206
123849 0.0319784
123850 0.0312883
123851 0.0315599
123852 0.0314247
123853 0.0314744
123858 0.0316061
123859 0.031367
123860 0.0314724
123862 0.0315004
123863 0.0313998
123864 0.0314541
123865 0.0312655
123866 0.0315989
123867 0.0315413
123868 0.0315925
123869 0.0316233
123871 0.0314142
123872 0.0316639
123873 0.0315826
123963 0.0313525
123964 0.0314941
123965 0.0313588
123966 0.0312313
123969 0.0313266
123970 0.0312707
123971 0.0315812
123972 0.0314319
123973 0.0314034
123974 0.0333881
123976 0.0340207
123977 0.0338971
123979 0.0336636
123980 0.0338775
123981 0.0337181
123982 0.0337603
123984 0.0339638
123985 0.0338129
123986 0.0338979
123987 0.0339516
123991 0.0310359
123992 0.0313241
123993 0.0312918
123994 0.0311252
123995 0.0310643
123996 0.0312737
123997 0.0310862
123998 0.0315639
124001 0.031218
124007 0.0311086
124008 0.0314033
124010 0.0312639
124011 0.0314475
124012 0.031499
124013 0.0314023
124014 0.0312756
124016 0.0312261
124017 0.0313179
124019 0.0318099
124092 0.0310293
124142 0.0314338
124144 0.0312459
124146 0.0313744
124149 0.0314002
124150 0.0315087
124152 0.0314109
124153 0.0315326
124154 0.0313174
124155 0.0316549
124156 0.0312075
124159 0.0314918
124162 0.0313683
124165 0.0314128
124166 0.0315003
124167 0.0316928
124170 0.0316333
124171 0.0312606
124172 0.0314478
124173 0.0315437
124174 0.0313238
124175 0.0315837
124176 0.0317215
124177 0.0315948
124178 0.0316106
124179 0.0314251
124181 0.0313838
124185 0.0316466
124186 0.0313928
124188 0.0318094
124190 0.0316237
124192 0.0315018
124193 0.0316225
124194 0.0316483
124328 0.0314599
124329 0.031364
124333 0.0317632
124334 0.0313758
124335 0.031209
124336 0.0313387
124337 0.0313674
124338 0.0315179
124339 0.0314804
124341 0.0315167
124343 0.0315383
124344 0.0313823
124346 0.0314701
124347 0.0316096
124348 0.0314277
124349 0.0315929
124350 0.0313819
124351 0.0314295
124352 0.0314123
124353 0.0312411
124354 0.0314362
124359 0.03142
124360 0.0313713
124361 0.0311858
124374 0.0313021
124375 0.0313717
124376 0.0314333
124377 0.0313078
124479 0.0283601
124480 0.0284668
124481 0.0314908
124484 0.0314421
124486 0.0314614
124490 0.0315557
124491 0.031358
124492 0.031336
124493 0.0314475
124495 0.0315
124496 0.0312885
124497 0.031529
124498 0.0312577
124499 0.0314416
124500 0.0315245
124502 0.0315122
124505 0.0315023
124506 0.0310612
124507 0.0313063
124508 0.0315563
124509 0.0315032
124510 0.0314054
124513 0.0312344
124515 0.0313796
124516 0.0312554
124517 0.0313423
124518 0.0312947
124519 0.0315078
124522 0.0327973
124523 0.0311022
124524 0.0315083
124525 0.0311145
124526 0.0314116
124527 0.0313461
124671 0.0313984
124672 0.0315088
124673 0.0313904
124674 0.0316043
124675 0.0314456
124676 0.0314698
124677 0.0312947
124679 0.0313768
124680 0.0314147
124681 0.0312851
124684 0.0313363
124685 0.0313637
124687 0.0312323
124688 0.0314571
124690 0.031321
124691 0.0314787
124699 0.0312869
124701 0.0313622
124702 0.0316188
124704 0.031176
124705 0.0314731
124706 0.0312951
124707 0.0313293
124708 0.031674
124709 0.0314051
124711 0.0314331
124712 0.0313456
124713 0.0315057
124714 0.0314744
124716 0.0314504
124718 0.0314573
124719 0.0314702
124822 0.0310755
124823 0.0313157
124824 0.0312035
124828 0.0314054
124831 0.0314347
124836 0.0312667
124845 0.0314372
124849 0.0313887
124851 0.0314566
124852 0.0312616
124853 0.031452
124855 0.0312401
124856 0.0314899
124860 0.0315527
124861 0.0314965
124862 0.03142
124863 0.0317138
124864 0.0316339
124865 0.0315176
124870 0.0313209
124871 0.0315235
124875 0.0315586
124877 0.0315989
125149 0.0316173
125151 0.0314464
125153 0.0313048
125154 0.0314004
125155 0.0315689
125179 0.0316198
125183 0.0316826
125184 0.0318051
125187 0.0314992
125188 0.0315447
125189 0.031597
125190 0.0315531
125191 0.0315237
125192 0.0313602
125193 0.0314891
125194 0.0312815
125197 0.0312723
125198 0.031439
125199 0.0317027
125200 0.0316822
125202 0.0317218
125205 0.031626
125206 0.0316259
125207 0.0316832
125209 0.0313978
125212 0.0316039
125213 0.0316461
125214 0.0316288
125215 0.0314314
125217 0.0316274
125222 0.0314067
125224 0.031367
125225 0.0316278
125226 0.0315936
125227 0.0315068
125264 0.0312943
125303 0.0315169
125312 0.0314529
125316 0.0317119
125317 0.0314307
125318 0.0313614
125325 0.0317214
125326 0.0313931
125327 0.031268
125329 0.0314959
125331 0.031472
125337 0.0314137
125338 0.0315487
125339 0.0315034
125340 0.0313971
125343 0.031455
125344 0.0316434
125345 0.0315858
125346 0.0316148
125347 0.0316139
125348 0.0313453
125351 0.0312227
125353 0.0315132
125354 0.0315741
125357 0.0315159
125358 0.0313792
125360 0.0314685
125361 0.0314663
125362 0.0313916
125363 0.031565
125364 0.0315569
125366 0.0314066
125367 0.0315918
125368 0.0314099
125369 0.0314517
125370 0.0314125
126496 0.031562
126499 0.0307543
126503 0.0311653
126505 0.031191
126506 0.0313152
126507 0.0306926
126508 0.0308828
126509 0.0310865
126510 0.0306452
126511 0.0309521
126513 0.0309136
126514 0.030931
126520 0.0312145
126521 0.0312841
126527 0.0306745
126528 0.0309198
126531 0.0314682
126532 0.0308718
126535 0.0314155
126536 0.0309904
126540 0.0310165
126541 0.0307538
126542 0.0304438
126546 0.0305356
126552 0.0307793
126554 0.0307412
126555 0.0308866
126556 0.0308619
126557 0.0308115
126559 0.0306869
126562 0.0310389
126563 0.0307434
126564 0.0311464
126566 0.0307547
126568 0.0307896
126575 0.0309984
126577 0.0310274
126578 0.0307688
126579 0.0305488
126581 0.0308296
126831 0.0307982
126858 0.030667
126859 0.0310219
126862 0.0307773
126866 0.0308117
126868 0.0307832
126869 0.0311225
126870 0.0308088
126871 0.0310904
126874 0.0311822
126875 0.0309374
126877 0.0308925
126878 0.0308572
126879 0.0312367
126880 0.0308827
126881 0.0308091
126882 0.0308258
126883 0.0309018
126890 0.0309437
126892 0.0310733
126893 0.030701
126894 0.03086
126895 0.030903
126906 0.0310914
126907 0.0309973
126909 0.030692
126911 0.030869
126912 0.0309619
126914 0.030925
126915 0.0310811
127251 0.0310901
127257 0.0305869
127261 0.0307482
127262 0.0305589
127263 0.0304668
127264 0.0313282
127266 0.030946
127267 0.0307505
127268 0.0310978
127269 0.0310777
127270 0.0308579
127271 0.0313183
127272 0.0309039
127273 0.0308247
127278 0.0306256
127279 0.0307868
127280 0.0311464
127283 0.0308307
127285 0.0307948
127287 0.0310534
127289 0.0312427
127290 0.0308374
127291 0.0310147
127294 0.0309587
127295 0.0309926
127296 0.0306633
127297 0.031121
127304 0.0309311
127306 0.031153
127307 0.0309433
127308 0.0309359
127312 0.0308397
127315 0.0311079
127317 0.0308171
127318 0.0307399
127319 0.0307878
127320 0.0309496
127321 0.0310635
127322 0.0310953
127325 0.0307903
127327 0.0310536
127328 0.030921
127329 0.0308722
127330 0.0309592
129535 0.0310692
129536 0.0311844
129538 0.0319677
129539 0.0311693
129540 0.0312421
129541 0.0311266
129545 0.0314116
129549 0.0316806
129550 0.031819
129551 0.0318398
129552 0.0314524
129553 0.0318272
129564 0.0314225
129566 0.0314572
129567 0.0310333
129568 0.0313408
129572 0.0314383
129573 0.0311799
129574 0.0313064
129575 0.0311246
129576 0.0315017
129579 0.0314326
129580 0.0317318
129582 0.0312665
129591 0.0312054
129611 0.0309737
129617 0.0311275
129618 0.0312333
129619 0.0313803
129620 0.0309831
129623 0.0320033
129626 0.0310509
129629 0.0312113
129630 0.0311753
129631 0.0309373
129632 0.0314625
129633 0.0315779
129635 0.031456
129637 0.0311611
129638 0.0312726
129641 0.0314979
129643 0.0314359
129644 0.0312484
129645 0.0309194
129646 0.0315669
129648 0.0312598
129649 0.0313381
129651 0.0313153
129652 0.0309916
129653 0.0313346
129655 0.0313247
129656 0.0312875
129659 0.0311623
129660 0.0311485
