123976 0.0662607
123977 0.0666577
123979 0.0668356
123980 0.0675213
123981 0.0670234
123982 0.0686802
123984 0.0684461
123985 0.0692345
123986 0.0689461
123987 0.068447
123991 0.0470451
123992 0.0468639
123993 0.0470301
123994 0.0474849
123995 0.0476289
123996 0.047608
123997 0.0479193
123998 0.047424
124001 0.046686
124007 0.0464272
124008 0.0473933
124010 0.0453964
124011 0.0456565
124012 0.0455704
124013 0.0453416
124014 0.0459749
124016 0.0450529
124017 0.0448783
124019 0.0445936
124092 0.044942
124142 0.0453801
124144 0.0454524
124146 0.0456041
124149 0.0448897
124150 0.0452298
124152 0.0453531
124153 0.0448957
124154 0.0449533
124155 0.0454604
124156 0.0448928
124159 0.0454519
124162 0.0451048
124165 0.044824
124166 0.0448685
124167 0.0451644
124170 0.0453071
124171 0.0449948
124172 0.044829
124173 0.0447705
124174 0.045143
124175 0.0449823
124176 0.0455734
124177 0.0445133
124178 0.0448086
124179 0.0450667
124181 0.045707
124185 0.0462492
124186 0.0453928
124188 0.0447601
124190 0.0449844
124192 0.044565
124193 0.044976
124194 0.0448037
124328 0.0456549
124329 0.0461013
124333 0.0460455
124334 0.0469372
124335 0.0459074
124336 0.0458633
124337 0.0457199
124338 0.0457682
124339 0.0459049
124341 0.0469694
124343 0.046172
124344 0.0458351
124346 0.0458194
124347 0.045441
124348 0.0459064
124349 0.045994
124350 0.0452977
124351 0.0457055
124352 0.0456425
124353 0.0457686
124354 0.0451545
124359 0.0456816
124360 0.0451979
124361 0.0457315
124374 0.0453664
124375 0.0459771
124376 0.0456391
124377 0.0458676
124479 0.0396857
124480 0.0403431
124481 0.0441626
124484 0.0447812
124486 0.0440376
124490 0.0442116
124491 0.0437922
124492 0.0440767
124493 0.044391
124495 0.0446353
124496 0.0448141
124497 0.0437867
124498 0.0439137
124499 0.0443888
124500 0.0443052
124502 0.0442708
124505 0.043883
124506 0.0434802
124507 0.0443416
124508 0.0442424
124509 0.0442224
124510 0.0431474
124513 0.044178
124515 0.0436833
124516 0.0445393
124517 0.0437308
124518 0.0443542
124519 0.043379
124522 0.0772968
124523 0.0450524
124524 0.0458655
124525 0.0460806
124526 0.0455524
124527 0.0452687
124671 0.0447347
124672 0.0446714
124673 0.0451051
124674 0.0453772
124675 0.0453027
124676 0.045019
124677 0.0454848
124679 0.0461637
124680 0.044981
124681 0.0453591
124684 0.0453759
124685 0.0451403
124687 0.0455551
124688 0.0450504
124690 0.0456921
124691 0.0453184
124699 0.045552
124701 0.0456147
124702 0.0455215
124704 0.0451841
124705 0.0450011
124706 0.045136
124707 0.0457262
124708 0.0447964
124709 0.0458161
124711 0.0460853
124712 0.045509
124713 0.0458527
124714 0.0452583
124716 0.0452057
124718 0.0449042
124719 0.0454595
124822 0.0460524
124823 0.0460516
124824 0.0459507
124828 0.0459049
124831 0.0451335
124836 0.0453922
124845 0.0458467
124849 0.0453105
124851 0.0447869
124852 0.0446701
124853 0.0445646
124855 0.0451137
124856 0.045275
124860 0.045025
124861 0.0451922
124862 0.0449614
124863 0.0446884
124864 0.0452612
124865 0.0452302
124870 0.0451982
124871 0.0454982
124875 0.0446203
124877 0.0453246
125149 0.0457496
125151 0.045477
125153 0.0456032
125154 0.0455561
125155 0.0453502
125179 0.0445513
125183 0.0448092
125184 0.0446827
125187 0.0451179
125188 0.0448727
125189 0.0449826
125190 0.0448444
125191 0.0443336
125192 0.0448679
125193 0.044785
125194 0.0453743
125197 0.0454358
125198 0.0446346
125199 0.0462199
125200 0.0447211
125202 0.0445361
125205 0.0449477
125206 0.0453615
125207 0.0449876
125209 0.0441459
125212 0.0451884
125213 0.0442904
125214 0.044829
125215 0.0451434
125217 0.0443516
125222 0.0451932
125224 0.0453287
125225 0.0452972
125226 0.0440178
125227 0.0450149
125264 0.0453255
125303 0.0450539
125312 0.0451587
125316 0.0454798
125317 0.0452894
125318 0.0445576
125325 0.0456493
125326 0.0454073
125327 0.0458801
125329 0.0455678
125331 0.0450982
125337 0.0457752
125338 0.044664
125339 0.0454837
125340 0.0453839
125343 0.0449741
125344 0.044952
125345 0.0454482
125346 0.0452204
125347 0.0453418
125348 0.0442172
125351 0.0446993
125353 0.0451066
125354 0.045184
125357 0.0445281
125358 0.0449683
125360 0.0457373
125361 0.0451778
125362 0.0459564
125363 0.0441771
125364 0.0449991
125366 0.0452138
125367 0.0448457
125368 0.045124
125369 0.0441394
125370 0.0446272
126496 0.0412869
126499 0.0419374
126503 0.0445111
126505 0.0458009
126506 0.0451974
126507 0.0448205
126508 0.0442166
126509 0.0438152
126510 0.0436095
126511 0.0434542
126513 0.0436726
126514 0.0438582
126520 0.0446729
126521 0.0455845
126527 0.04437
126528 0.043193
126531 0.0448524
126532 0.0450108
126535 0.04522
126536 0.0443882
126540 0.0445948
126541 0.0443144
126542 0.0434304
126546 0.044385
126552 0.0443302
126554 0.0452626
126555 0.0442069
126556 0.044403
126557 0.0447377
126559 0.0443783
126562 0.0449139
126563 0.0442081
126564 0.044104
126566 0.0446292
126568 0.0438517
126575 0.0448717
126577 0.0454243
126578 0.0445232
126579 0.0436817
126581 0.0444618
126831 0.0431448
126858 0.0453914
126859 0.0452021
126862 0.0452956
126866 0.0433479
126868 0.0434046
126869 0.0433673
126870 0.0439446
126871 0.0432961
126874 0.0435672
126875 0.0426762
126877 0.0420388
126878 0.0437508
126879 0.0427382
126880 0.0433256
126881 0.0436939
126882 0.0429916
126883 0.0436092
126890 0.0439276
126892 0.0435415
126893 0.0437194
126894 0.0454744
126895 0.044288
126906 0.0423692
126907 0.0420558
126909 0.0442461
126911 0.043551
126912 0.0431587
126914 0.0437463
126915 0.0432246
127251 0.0457965
127257 0.0456319
127261 0.0448451
127262 0.0460341
127263 0.0436832
127264 0.0461
127266 0.0453372
127267 0.04725
127268 0.0458298
127269 0.04613
127270 0.0461799
127271 0.0454538
127272 0.0457165
127273 0.0453558
127278 0.0446672
127279 0.0448422
127280 0.0440041
127283 0.0452387
127285 0.0460837
127287 0.0440255
127289 0.0449952
127290 0.0438282
127291 0.0446022
127294 0.0438111
127295 0.0450573
127296 0.0437033
127297 0.0449488
127304 0.0453013
127306 0.0442024
127307 0.0445833
127308 0.0449935
127312 0.0444992
127315 0.0437557
127317 0.044079
127318 0.0434506
127319 0.0447606
127320 0.0442276
127321 0.0465724
127322 0.0449429
127325 0.0454767
127327 0.045389
127328 0.0453566
127329 0.0446703
127330 0.0447122
129535 0.0434241
129536 0.0442332
129538 0.0435512
129539 0.0442998
129540 0.0442021
129541 0.0454879
129545 0.0441199
129549 0.0441013
129550 0.0440227
129551 0.0448897
129552 0.0437945
129553 0.0418122
129564 0.0441705
129566 0.0444836
129567 0.0443194
129568 0.0437859
129572 0.0443425
129573 0.0428408
129574 0.0448639
129575 0.0440936
129576 0.0437033
129579 0.0447135
129580 0.0422876
129582 0.0442636
129591 0.0454919
129611 0.0445516
129617 0.045037
129618 0.0447024
129619 0.0441703
129620 0.0446348
129623 0.0443286
129626 0.0437622
129629 0.0438235
129630 0.0445091
129631 0.0442527
129632 0.0445968
129633 0.043754
129635 0.0445391
129637 0.0451273
129638 0.0453218
129641 0.0443633
129643 0.0451211
129644 0.0445353
129645 0.0433786
129646 0.0444724
129648 0.0448421
129649 0.0442041
129651 0.0441165
129652 0.0433237
129653 0.0437463
129655 0.0440984
129656 0.043901
129659 0.0453287
129660 0.0441593
