122967 0.0376026
122986 0.0496659
122987 0.0496369
122988 0.0497472
122990 0.0489187
123066 0.0456841
123067 0.0452528
123068 0.0454084
123070 0.0459053
123074 0.0461651
123077 0.0446482
123078 0.0461035
123081 0.0462149
123083 0.0460919
123084 0.0449177
123085 0.0461224
123087 0.0445943
123088 0.0455638
123089 0.0460903
123090 0.0447174
123091 0.0489898
123093 0.0435624
123097 0.0471472
123101 0.0454992
123204 0.0463921
123205 0.0443088
123206 0.0456138
123207 0.0456682
123209 0.0451048
123210 0.0484099
123211 0.0461543
123213 0.0458293
123215 0.0456279
123218 0.044356
123219 0.0451632
123223 0.0447731
123224 0.0447666
123225 0.0445714
123226 0.0441756
123227 0.0462427
123229 0.0455505
123233 0.0450736
123237 0.0473234
123238 0.045901
123240 0.0457322
123243 0.0449436
123245 0.0449566
123248 0.0449408
123250 0.0454216
123251 0.0454891
123252 0.0461674
123253 0.0454177
123256 0.0462265
123258 0.0440981
123259 0.0475306
123260 0.0463264
123261 0.0466014
123262 0.0456137
123264 0.0458119
123266 0.0455425
123267 0.0454484
123268 0.045809
123269 0.0457348
123270 0.045454
123272 0.0448272
123274 0.0462916
123275 0.0450689
123277 0.0456875
123278 0.044753
123279 0.0456998
123280 0.0452894
123281 0.0449883
123285 0.0462067
123290 0.0446767
123293 0.0456462
123294 0.0461854
123295 0.045283
123300 0.0451205
123301 0.0451804
123302 0.0445568
123303 0.0445258
123304 0.0445754
123319 0
123396 0.0437224
123397 0.0431641
123400 0.0425892
123401 0.0421552
123402 0.0443827
123403 0.0428496
123404 0.0434723
123405 0.0433825
123409 0.0435486
123411 0.0429372
123413 0.0433763
123414 0.0435839
123415 0.0434496
123417 0.0433017
123418 0.0434985
123419 0.0433014
123420 0.0435764
123421 0.0428252
123423 0.0434649
123425 0.0434111
123426 0.0431875
123427 0.0437598
123428 0.043729
123429 0.0436181
123430 0.0430731
123432 0.0435984
123433 0.0428348
123434 0.044068
123435 0.0445063
123436 0.0437643
123437 0.043368
123439 0.043536
123440 0.0440137
123441 0.0442614
123442 0.04344
123445 0.0430483
123446 0.0437585
123447 0.0437249
123450 0.043294
123452 0.0440133
123453 0.0422654
123455 0.0437464
123456 0.0437221
123457 0.0433387
123459 0.0433912
123461 0.0432572
123462 0.0438177
123463 0.0433835
123464 0.0438711
123465 0.0439812
123466 0.0437919
123468 0.0435155
123470 0.0432154
123471 0.0436531
123472 0.0437163
123474 0.0444799
123476 0.0437054
123477 0.0434508
123478 0.0433898
123479 0.0435549
123480 0.0436648
123481 0.0443187
123484 0.0431198
123488 0.0430337
123491 0.0434178
123492 0.0437585
123493 0.0435184
123495 0.0433062
123496 0.0441613
123497 0.043029
123498 0.0438415
123499 0.0440642
123500 0.0438018
123504 0.0423421
123665 0.0436442
123670 0.0440212
123672 0.0437494
123673 0.0439926
123674 0.0433634
123675 0.0441528
123678 0.0439003
123679 0.0438037
123683 0.0435336
123685 0.0438226
123686 0.0436912
123689 0.0431808
123691 0.0430555
123692 0.0432694
123693 0.0441282
123694 0.0448702
123695 0.0443498
123697 0.0439346
123698 0.0446305
123699 0.0433988
123700 0.0435331
123703 0.0443397
123704 0.0440532
123705 0.0434917
123706 0.0441327
123707 0.0440276
123709 0.0435163
123710 0.0419206
123714 0.0433948
123715 0.0435096
123716 0.0435694
123717 0.0431547
123718 0.0438155
123828 0.0441355
123832 0.0441622
123874 0.0428917
123875 0.0432303
123876 0.043597
123879 0.0439445
123881 0.0433673
123882 0.0428292
123884 0.0430475
123885 0.0421572
123886 0.0435235
123887 0.0430172
123888 0.0438094
123890 0.042784
123891 0.0433998
123893 0.0434003
123907 0.0193548
123945 0.0361808
124000 0.0405117
124020 0.0440336
124023 0.0440748
124024 0.0439154
124025 0.0441346
124026 0.0440516
124029 0.0436042
124031 0.0440145
124032 0.0439584
124033 0.0436683
124034 0.042816
124035 0.0437058
124037 0.0442278
124038 0.043189
124040 0.0435713
124041 0.0438341
124148 0.0430195
124161 0.0436495
124163 0.042361
124187 0.0432151
124195 0.0430362
124196 0.0438557
124197 0.0438836
124200 0.045233
124201 0.0445397
124202 0.043546
124205 0.0435309
124208 0.0438669
124209 0.0438895
124210 0.0437032
124212 0.0438877
124213 0.0439347
124214 0.0438818
124279 0.0429159
124330 0.0442649
124356 0.0439312
124382 0.0436692
124383 0.0430715
124384 0.043323
124385 0.0429816
124389 0.0431146
124391 0.0435718
124392 0.0436351
124393 0.0436423
124394 0.0438879
124451 0.0435262
124474 0.0637394
124478 0.0628993
124482 0.0431692
124530 0.0435028
124531 0.0435055
124532 0.0442954
124533 0.0441353
124534 0.043537
124535 0.0434757
124536 0.0431757
124537 0.0432539
124538 0.0436226
124541 0.0433308
124542 0.043089
124543 0.0442616
124545 0.0431507
124547 0.0434937
124548 0.0433055
124569 0.0232945
124572 0.0171359
124573 0.0229885
124574 0.0153341
124636 0.0429109
124643 0.0379563
124720 0.0436123
124721 0.0437701
124722 0.0436459
124725 0.0433716
124726 0.0428046
124727 0.0440793
124728 0.0442722
124729 0.0437543
124730 0.0435382
124731 0.0433634
124732 0.0430424
124733 0.0438906
124734 0.0431967
124735 0.0431338
124736 0.043739
124747 0.0195652
124767 0.0206767
124779 0.0436001
124780 0.0443918
124785 0.0381956
124786 0.0387612
124796 0.0442591
124878 0.0426089
124879 0.0434613
124880 0.0439378
124881 0.0430757
124882 0.043588
124883 0.0431366
124884 0.0434697
124886 0.0428062
124887 0.0429864
124888 0.0440368
124889 0.043709
124890 0.0438919
124892 0.0440104
124894 0.0438391
124895 0.0440179
124896 0.04393
124897 0.0438114
124898 0.0437746
124899 0.0431687
124901 0.0435847
124902 0.0441213
124903 0.0443259
124904 0.0435313
124905 0.0438163
124906 0.0450831
124907 0.0439596
124909 0.0430688
124912 0.0438109
124913 0.0438594
124915 0.0434069
124917 0.0433843
124925 0.0216475
124927 0.0210481
124930 0.0198771
124932 0.0206694
124934 0.0224169
124935 0.0213287
124936 0.0221872
124954 0.0354996
124974 0.0444258
124975 0.0433052
124979 0.044047
124981 0.0430408
124982 0.0442111
124984 0.0440702
124986 0.0442486
124988 0.0435785
124989 0.0437557
124992 0.0425497
124993 0.0437097
124994 0.0429963
124995 0.0430683
124997 0.0442351
124999 0.0439261
125000 0.0433158
125001 0.0437136
125003 0.0441842
125004 0.0437872
125009 0.0439879
125012 0.042131
125015 0.0444199
125017 0.0433886
125020 0.0434425
125021 0.043234
125022 0.0433003
125023 0.0430668
125025 0.0431298
125026 0.0426255
125028 0.0427101
125029 0.0435537
125030 0.0426102
125031 0.0427606
125032 0.0431579
125033 0.043576
125034 0.0428126
125036 0.0430614
125038 0.0436276
125039 0.0428636
125040 0.0435886
125042 0.0431075
125043 0.0435591
125048 0.0428911
125049 0.0429809
125051 0.0432804
125054 0.0426393
125055 0.0443346
125056 0.0431728
125057 0.0434146
125058 0.0430511
125059 0.0430372
125061 0.0442067
125062 0.0437434
125064 0.0424181
125065 0.0433999
125067 0.0433487
125068 0.0430415
125070 0.0437942
125072 0.0437531
125075 0.0429364
125076 0.0432565
125077 0.0432102
125078 0.0421748
125079 0.0440159
125081 0.0430256
125082 0.0413465
125086 0.0433901
125094 0.0240229
125095 0.0232497
125097 0.0230981
125098 0.0218862
125148 0.0446351
125160 0.0354982
125181 0.0438565
125196 0.0436372
125201 0.0437246
125211 0.0439355
125228 0.0432104
125229 0.0432627
125231 0.0438377
125232 0.0419258
125233 0.0434675
125234 0.0438831
125236 0.0435748
125237 0.0436336
125238 0.0436588
125239 0.0437753
125243 0.0434753
125245 0.0430463
125246 0.04494
125247 0.0429043
125249 0.0427108
125251 0.0436976
125308 0.0373568
125320 0.0434621
125335 0.0435723
125342 0.0436329
125371 0.0432783
125372 0.0433943
125373 0.0431696
125375 0.0429477
125377 0.0440129
125378 0.0426439
125380 0.0430824
125382 0.0435505
125384 0.0432704
125389 0.0432381
125390 0.0435602
125391 0.0428101
125392 0.0430139
125393 0.044297
125395 0.0437751
125396 0.0431308
125397 0.0428552
125398 0.0428319
125399 0.0423504
125400 0.0426116
125403 0.0428231
125404 0.043532
125405 0.0430387
125407 0.0431598
125408 0.0432955
125416 0.0432218
126276 0.0467613
126288 0.0472156
126290 0.0457315
126292 0.0448565
126293 0.0451171
126294 0.0461204
126296 0.0465483
126298 0.0455638
126299 0.0456147
126300 0.0453291
126302 0.0455157
126304 0.0458746
126305 0.0459619
126308 0.0452132
126309 0.0460538
126310 0.0458946
126311 0.0444002
126314 0.0439774
126315 0.046221
126316 0.0460678
126318 0.045708
126322 0.0458139
126323 0.0463922
126325 0.0450453
126326 0.0462629
126329 0.0463705
126341 0.0504944
126344 0.0437902
126345 0.0454244
126347 0.0462223
126349 0.045734
126352 0.0460954
126353 0.0460941
126354 0.0462023
126355 0.0468016
126356 0.0461432
126359 0.0468908
126361 0.0456241
126362 0.0466846
126364 0.0456299
126367 0.0452066
126369 0.0463976
126370 0.0453894
126371 0.0469053
126372 0.0464184
126373 0.0466072
126374 0.0465106
126376 0.0463524
126512 0.0458089
126517 0.0458279
126522 0.0458046
126523 0.0453995
126538 0.0450766
126539 0.0457263
126543 0.0453067
126569 0.0462182
126572 0.0460485
126573 0.0460663
126576 0.0457464
126618 0.0351633
126619 0.0360281
126621 0.0396793
126622 0.0403543
126624 0.0347766
126625 0.0379429
126641 0.0241935
126643 0.0663507
126644 0.0170068
126646 0.0338505
126647 0.0435511
126676 0.0459564
126677 0.0442433
126679 0.0464116
126680 0.0447251
126682 0.0439082
126683 0.0452877
126684 0.0453631
126685 0.0458739
126688 0.0456234
126689 0.0459287
126690 0.0460191
126691 0.0454169
126692 0.0447618
126693 0.0461563
126695 0.0468826
126699 0.0458791
126701 0.0453657
126702 0.045945
126703 0.0452616
126704 0.0454392
126706 0.0447701
126707 0.0460205
126709 0.0458594
126710 0.046111
126711 0.045345
126714 0.0452281
126716 0.0457142
126717 0.0453064
126718 0.0464835
126719 0.0453402
126720 0.0449428
126721 0.0466379
126722 0.0455568
126723 0.0463691
126725 0.0458499
126728 0.0455852
126729 0.0449509
126731 0.0456087
126732 0.045656
126733 0.044533
126734 0.0449905
126735 0.044863
126736 0.0457458
126737 0.0451792
126738 0.0457375
126740 0.0458665
126744 0.045353
126745 0.0457011
126746 0.0454773
126747 0.0463764
126749 0.0451374
126833 0.0398442
126872 0.0459979
126910 0.0464432
126913 0.0454392
126923 0.0449206
126925 0.0455253
126926 0.0448163
126929 0.0445143
126931 0.0466007
126932 0.0470731
126933 0.0453304
126934 0.0455321
126936 0.0460214
126956 0.0226625
126957 0.0250209
126958 0.0276767
126992 0.0275229
126994 0.0397727
126995 0.0346506
126996 0.0380015
126997 0.0417548
126998 0.0415058
126999 0.0399594
127000 0.0397219
127001 0.0440165
127002 0.0400986
127003 0.0411498
127004 0.0387726
127006 0.0395904
127017 0.0384953
127022 0.0380023
127023 0.0332226
127024 0.0368833
127025 0.038216
127026 0.0373116
127028 0.036796
127029 0.0294118
127031 0.0384813
127032 0.0367071
127033 0.0340247
127034 0.0399901
127059 0.038987
127061 0.0373577
127062 0.0370015
127064 0.0400875
127065 0.0358365
127066 0.0401788
127067 0.03804
127068 0.0400545
127070 0.0383407
127071 0.0362937
127072 0.0399032
127073 0.0392731
127074 0.0421068
127097 0.0378491
127099 0.0381986
127107 0.0362485
127108 0.036326
127110 0.0374746
127111 0.0361641
127112 0.037998
127113 0.0386679
127114 0.0382844
127115 0.0380532
127116 0.039298
127135 0.0332425
127136 0.0394818
127138 0.0340388
127139 0.0398529
127140 0.0357899
127141 0.0354416
127180 0.130851
127181 0.0163934
127182 0.0397004
127185 0.0438274
127186 0.0320634
127187 0.0354864
127188 0.0387483
127190 0.0415306
127191 0.0369957
127193 0.0373953
127195 0.0343532
127196 0.0388823
127197 0.0375837
127198 0.038876
127199 0.0365822
127221 0.0382516
127222 0.0372175
127224 0.0398401
127228 0.0374462
127229 0.0374493
127231 0.0371988
127234 0.039393
127235 0.0373996
127237 0.0383219
127238 0.0370548
127240 0.0390917
127241 0.0377099
127247 0.0385348
127249 0.0393982
127250 0.039453
127254 0.0452847
127314 0.0454404
127419 0.0381317
127459 0.0450662
127460 0.0447079
127461 0.045762
127462 0.0454185
127465 0.0466533
127467 0.0462016
127472 0.0453508
127473 0.045719
127477 0.0462484
127478 0.0452817
127479 0.0445335
127481 0.046962
127482 0.0450834
127483 0.0453916
127488 0.0473913
127489 0.0456581
127492 0.0454171
127493 0.0449573
127498 0.0466292
127499 0.0451997
127501 0.044639
127502 0.0447865
127503 0.0450031
127504 0.0450895
127506 0.0461281
127507 0.0456593
127508 0.0459265
127509 0.0458414
127510 0.0450766
127512 0.0452957
127513 0.0446766
127518 0.0453363
127521 0.0450995
127523 0.0446239
127524 0.0444461
127525 0.0452463
127527 0.0452418
127531 0.0453293
127532 0.0454098
127534 0.0455994
127535 0.0463248
127536 0.0457488
127537 0.0451831
127538 0.0460699
127539 0.046393
127540 0.0456613
127542 0.0455168
127544 0.0450899
127545 0.0443492
127603 0.0370623
127664 0.0341442
127691 0.0354499
127704 0.0353196
127711 0.0358057
127725 0.0356455
127729 0.0217865
127731 0.0262731
127735 0.0212693
127737 0.0205311
127739 0.0189711
127740 0.0223871
127761 0.0383777
127762 0.0385188
127764 0.0397708
127765 0.039245
127766 0.0414938
127767 0.0390602
127768 0.0408185
127769 0.0405775
127770 0.0401634
127791 0.0392367
127793 0.0385804
127794 0.0398072
127795 0.041392
127796 0.0395198
127797 0.0377553
127798 0.03963
127799 0.0420187
127800 0.0412696
127802 0.0398489
127803 0.0398814
127804 0.0384708
127805 0.0386344
127806 0.0395377
127807 0.0418636
127809 0.0415128
127810 0.0417405
127813 0.0387441
127814 0.0416063
127815 0.0393037
127818 0.0404861
127819 0.042772
127820 0.0389669
127822 0.0391897
127826 0.0399155
127828 0.0400582
127830 0.040765
127831 0.0407483
127832 0.0403865
127833 0.040947
127834 0.0407625
127835 0.0407046
127837 0.0384737
127838 0.0416525
127839 0.0385309
127840 0.0414253
127841 0.0389227
127842 0.0399255
127843 0.0396551
127844 0.0421364
127845 0.0421672
127846 0.0406225
127856 0.040819
127858 0.0404154
127859 0.0409516
127861 0.0413146
127863 0.0411489
127864 0.040482
127865 0.0415536
127866 0.0402013
127867 0.0403805
127870 0.040094
127874 0.0407795
127877 0.0406877
127880 0.0412657
127884 0.0408061
127885 0.0402062
127886 0.0402478
127889 0.0402318
127891 0.0396904
127892 0.0405567
127893 0.04192
127894 0.0408223
127895 0.0396677
127897 0.0403458
127902 0.0209569
127904 0.0241357
127905 0.0211293
127967 0.0404842
127968 0.0414545
127969 0.0411082
127970 0.0413175
127971 0.0413013
127981 0.0405715
127984 0.0405808
127986 0.0408661
127989 0.041072
127990 0.0404629
127991 0.041265
127992 0.0420267
127994 0.0412752
127995 0.040824
127996 0.0417439
127997 0.0410524
127998 0.0408818
127999 0.0406648
128000 0.041945
128001 0.0397198
128003 0.0401628
128004 0.0394457
128005 0.0395994
128006 0.0392353
128007 0.0417263
128008 0.0409413
128009 0.0401314
128010 0.0409017
128011 0.0403424
128012 0.0401238
128017 0.0404137
128019 0.0400516
128020 0.0410478
128021 0.0414612
128022 0.0393533
128024 0.0394002
128025 0.0398674
128029 0.0403509
128030 0.0421425
128031 0.0397827
128032 0.0400961
128035 0.0419714
128036 0.0404803
128040 0.0414237
128043 0.0397126
128044 0.041124
128046 0.0401337
128050 0.039574
128052 0.0393549
128054 0.0400173
128055 0.0393882
128056 0.0399588
128063 0.0420297
128064 0.0393265
128065 0.0401986
128068 0.0245495
128069 0.0249824
128086 0.0381699
128101 0.0351821
128105 0.035742
128106 0.0335934
128109 0.0333276
128111 0.037956
128115 0.0369817
128116 0.0392207
128117 0.0358628
128121 0.0345084
128122 0.0372743
128123 0.0364708
128124 0.0356776
128125 0.0353091
128128 0.0342735
128130 0.0362351
128131 0.0358876
128132 0.0373791
128133 0.0360301
128134 0.0365912
128135 0.0354198
128137 0.0360965
128138 0.0338404
128141 0.036783
128144 0.0353481
128145 0.0357613
128146 0.0358744
128147 0.0347493
128148 0.0360817
128149 0.0361783
128150 0.0368616
128152 0.0369212
128153 0.0358096
128154 0.0353517
128155 0.0415918
128157 0.0414808
128158 0.0399424
128160 0.0400022
128163 0.0397081
128169 0.0402073
128170 0.0410947
128171 0.0405163
128172 0.0402159
128173 0.0391761
128176 0.0401792
128177 0.0401003
128178 0.0404724
128179 0.0399722
128180 0.0403239
128181 0.039966
128182 0.04033
128185 0.0399984
128186 0.041676
128187 0.0402436
128188 0.0411249
128189 0.0399567
128190 0.0402881
128194 0.0406532
128195 0.040076
128197 0.0391184
128198 0.0409725
128199 0.0403689
128200 0.0412512
128201 0.040373
128202 0.040662
128204 0.0405375
128208 0.041182
128210 0.0412
128211 0.0399317
128212 0.0414514
128213 0.0397428
128214 0.0403447
128215 0.0399425
128217 0.0411952
128220 0.0409312
128223 0.0424481
128238 0.0403035
128260 0.0411801
128263 0.0329555
128264 0.0330686
128265 0.0358314
128266 0.0379397
128268 0.0426038
128285 0.0351529
128288 0.0369331
128289 0.0364531
128290 0.0299819
128291 0.0362156
128293 0.0324921
128294 0.0346449
128295 0.0352536
128297 0.0372253
128298 0.0349151
128326 0.043425
128327 0.0420175
128341 0.0400773
128348 0.040731
128350 0.0417508
128351 0.0411827
128354 0.0403905
128356 0.040814
128357 0.041345
128360 0.0406758
128362 0.040782
128363 0.039901
128364 0.0419052
128365 0.040535
128366 0.0395893
128369 0.0398554
128372 0.0408919
128373 0.040677
128376 0.0403614
128377 0.0404527
128378 0.0414569
128379 0.039729
128380 0.0407759
128382 0.0415394
128383 0.038755
128387 0.0411014
128389 0.0403431
128391 0.0416894
128392 0.0401743
128393 0.0404261
128394 0.039698
128395 0.040183
128396 0.0402575
128397 0.0404339
128399 0.0390899
128400 0.0414207
128401 0.0391849
128760 0.0423811
128766 0.0419377
128768 0.0441132
128770 0.0424172
128771 0.0427803
128775 0.0429799
128777 0.0425034
128780 0.0445842
128782 0.0430131
128787 0.0427718
128788 0.042611
128789 0.0418623
128790 0.0423507
128792 0.0418985
128793 0.0422464
128797 0.0436498
128798 0.0413351
128800 0.0426333
128809 0.0421176
128812 0.0416319
128813 0.0427184
128815 0.0435266
128818 0.0424423
128820 0.0426584
128821 0.0425166
128824 0.0407277
128828 0.0424598
128831 0.0417007
128832 0.0433126
128833 0.0409107
128834 0.0429157
128837 0.0430011
128840 0.043952
128841 0.0425562
128842 0.0422499
128846 0.0422861
128849 0.0364395
128852 0.0412435
128856 0.0361901
128857 0.037077
128860 0.036389
128863 0.0363061
128866 0.0384986
128868 0.0356911
128869 0.040386
128870 0.0405626
128871 0.037752
128872 0.0363617
128916 0.0420854
128917 0.0432938
128918 0.0428527
128919 0.0429419
128931 0.0429592
128932 0.0429016
128934 0.0427724
128938 0.0434599
128939 0.0429037
128941 0.0433043
128942 0.043099
128944 0.0428949
128945 0.043591
128949 0.0431204
128950 0.0437024
128951 0.0434155
128952 0.0423244
128953 0.0433136
128954 0.042514
128955 0.0433062
128957 0.0433849
128958 0.0425433
128963 0.04327
128964 0.0425782
128965 0.0424627
128966 0.0430149
128968 0.0429745
128971 0.0430535
128972 0.0431558
128973 0.0431731
128974 0.0436884
128975 0.0438753
128981 0.0431814
128985 0.0442073
128986 0.0425104
128987 0.0426232
128991 0.0430953
128992 0.0423408
128994 0.0426209
128998 0.0430303
129000 0.0424776
129002 0.0401916
129004 0.0401882
129006 0.0401859
129012 0.0404958
129015 0.0404189
129016 0.0402592
129018 0.0376628
129019 0.0396546
129020 0.0404921
129021 0.0398361
129023 0.0403325
129025 0.0395095
129026 0.0403392
129027 0.0400356
129028 0.0409831
129029 0.0407448
129030 0.0403426
129031 0.0423782
129032 0.0406077
129033 0.0430676
129034 0.0432762
129037 0.0431281
129041 0.0448762
129042 0.0428667
129044 0.0439393
129047 0.0428621
129048 0.0432032
129050 0.0427317
129052 0.0444869
129053 0.0414416
129054 0.0430798
129055 0.0429297
129056 0.0436465
129058 0.0434162
129059 0.0430112
129062 0.0424671
129063 0.0371061
129068 0.0360934
129146 0.0425311
129147 0.0427586
129148 0.0427113
129149 0.0427076
129150 0.0421287
129156 0.0418845
129157 0.0413923
129158 0.0431987
129159 0.0430493
129160 0.0423104
129162 0.0418569
129163 0.0430241
129167 0.0426961
129168 0.0425364
129169 0.0433566
